ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
149.587302,32.4006281,57505.37984921,,,,,,,,,0000,1.0,123.58699798583984,00,1,neowise,12.721,0.027,11.841,0.03,40.2,35.7,1646.1,40.919,1318.8,36.994,AA
149.5872916,32.4005876,60052.34522653,,,,,,,,,0000,1.0,123.6969985961914,00,1,neowise,12.634,0.028,11.724,0.034,38.7,31.9,1781.7,46.021,1472.3,46.197,AA
149.5872847,32.4006104,60052.34509921,,,,,,,,,0000,1.0,123.46700286865234,00,1,neowise,12.652,0.031,11.762,0.03,35.1,36.1,1751.7,49.941,1421.1,39.408,AA
149.5872574,32.4006316,60052.60499597,,,,,,,,,0000,1.0,76.08699798583984,00,1,neowise,12.627,0.026,11.706,0.034,41.3,32.2,1793.7,43.438,1496.2,46.405,AA
149.587302,32.4006515,60051.95531774,,,,,,,,,0000,1.0,43.58100128173828,00,1,neowise,12.631,0.028,11.778,0.037,39.3,29.4,1786.2,45.493,1400.4,47.588,AA
149.5873196,32.400568,60052.08532987,,,,,,,,,0000,1.0,59.54600143432617,00,1,neowise,12.758,0.032,11.812,0.034,34.4,31.7,1588.7,46.143,1356.6,42.771,AA
149.5872842,32.4006211,60052.21470519,,,,,,,,,0000,1.0,86.20999908447266,00,1,neowise,12.639,0.026,11.759,0.031,41.4,34.9,1773.3,42.788,1424.9,40.808,AA
149.5873176,32.4005554,60052.47511125,,,,,,,,,0000,0.5,106.83300018310547,00,1,neowise,12.674,0.027,11.763,0.032,40.5,33.4,1716.6,42.396,1420.0,42.502,AA
149.5872813,32.400624,60052.41016889,,,,,,,,,0000,1.0,124.89099884033203,00,1,neowise,12.626,0.027,11.715,0.033,40.6,33.3,1795.0,44.209,1483.6,44.5,AA
149.5873075,32.4006032,60052.53954425,,,,,,,,,0000,1.0,89.0999984741211,00,1,neowise,12.643,0.03,11.72,0.031,36.7,35.0,1767.3,48.103,1477.7,42.24,AA
149.5873146,32.4006373,60052.66993833,,,,,,,,,0000,1.0,66.43199920654297,00,1,neowise,12.634,0.028,11.715,0.032,38.5,33.8,1781.1,46.215,1483.9,43.892,AA
149.5873054,32.4006601,60052.67006569,,,,,,,,,0000,1.0,66.86199951171875,00,1,neowise,12.716,0.027,11.792,0.032,39.5,34.2,1652.1,41.847,1381.7,40.406,AA
149.5873424,32.4005962,60052.79995042,,,,,,,,,0000,1.0,50.07400131225586,00,1,neowise,12.702,0.026,11.732,0.031,41.0,35.5,1673.3,40.803,1460.8,41.155,AA
149.5873027,32.4005806,60052.92983514,,,,,,,,,0000,1.0,42.814998626708984,00,1,neowise,12.643,0.026,11.768,0.037,42.1,29.7,1767.5,41.94,1412.8,47.53,AA
149.58727,32.4005961,60419.23900475,,,,,,,,,0000,1.0,91.7760009765625,00,1,neowise,12.697,0.029,11.842,0.043,37.0,25.4,1681.6,45.435,1320.4,51.984,AA
149.5872447,32.4006308,60419.36748866,,,,,,,,,0000,1.0,127.77100372314453,00,1,neowise,12.708,0.034,11.809,0.038,31.9,28.3,1663.9,52.21,1361.0,48.078,AA
149.5872706,32.4006151,60419.68864156,,,,,,,,,0000,1.0,64.74600219726562,00,1,neowise,12.608,0.035,11.782,0.04,30.9,27.4,1824.8,59.086,1395.1,50.951,AA
149.5872766,32.4006043,60419.75281987,,,,,,,,,0000,1.0,57.33599853515625,00,1,neowise,12.682,0.026,11.808,0.036,41.5,30.3,1704.9,41.042,1362.1,44.887,AA
149.5872611,32.400634,60420.0739663,,,,,,,,,0000,1.0,54.92399978637695,00,1,neowise,12.683,0.03,11.797,0.035,36.4,30.8,1703.0,46.744,1375.8,44.734,AA
149.587317,32.400608,60419.49533589,,,,,,,,,0000,1.0,102.2239990234375,00,1,neowise,12.636,0.028,11.774,0.043,39.1,25.3,1777.9,45.442,1405.9,55.509,AA
149.5872934,32.4006394,60419.49546325,,,,,,,,,0000,1.0,102.39800262451172,00,1,neowise,12.656,0.029,11.851,0.05,37.2,21.8,1746.0,46.906,1309.1,60.164,AA
149.5872657,32.4006644,60419.56015753,,,,,,,,,0000,1.0,86.71299743652344,00,1,neowise,12.648,0.03,11.732,0.039,36.1,27.8,1758.0,48.747,1461.2,52.471,AA
149.5872903,32.4006226,60419.62433585,,,,,,,,,0000,1.0,73.24400329589844,00,1,neowise,12.664,0.026,11.804,0.042,42.5,25.6,1732.5,40.75,1366.8,53.461,AA
149.5872803,32.4006656,60419.6885142,,,,,,,,,0000,1.0,64.08999633789062,00,1,neowise,12.64,0.03,11.804,0.037,35.7,29.2,1771.8,49.654,1366.9,46.788,AA
149.5873185,32.4006357,60419.81699823,,,,,,,,,0000,1.0,47.41899871826172,00,1,neowise,12.7,0.028,11.783,0.044,38.5,24.5,1675.9,43.544,1394.1,56.807,AA
149.5873016,32.4006386,60419.94548227,,,,,,,,,0000,1.0,41.9109992980957,00,1,neowise,12.654,0.025,11.673,0.051,43.2,21.5,1749.6,40.483,1542.7,71.795,AA
149.5874067,32.4006471,60419.11001147,,,,,,,,,0000,1.0,59.75,01,1,neowise,12.724,0.032,11.716,0.04,33.5,27.0,1639.3,48.972,1482.5,54.995,AA
